"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzQ0NjUxMzg1MDA0MjUyNTg=","100003727471105","https://scontent-mia5-2.xx.fbcdn.net/v/t1.6435-1/96629805_1895076647293233_7182560412821356544_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=sao4Cx8u32oQ7kNvwEfx2Hf&_nc_oc=AdngZ48ILUBd2immolOfqOAg1hm2rxHgcS2yveWFSGxwoUs4DFc_VkxwJ7vF0ENgN2A&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=7D7BP54iU-U47tWsGc4D8Q&oh=00_AfOdsG-aQOFTR8HzTphb2vLiHi6py1UqWbZtSIpg4i31qw&oe=686E7B7F","Mimi Perez","--Cara Carver Olson yea I have to give it some thought …I don’t like being interactive with someone who is angry .","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=1015830520704472&reply_comment_id=4465138500425258","0","2","0","2025-06-02 21:31:46"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzEyNjM3NDUyMjUxMzkwMDY=","1453262566","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/486292483_10233182366008580_2567784383482314556_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=PMrYZYsqonQQ7kNvwE1SvzW&_nc_oc=Adl_x9ymp4ZkMcsblmp6FewLi1DQ0gkAWmdNjoXBG8lDqgHpQpcVIM9-bgMGRbHCtrs&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=_bid-JMrDsfXEEa3zQdAFg&oh=00_AfNA9TwnO8gt_jeP9zTG80lzPHPjKs5wx4_Px_ioFu-aKQ&oe=684CC988","Lynn J Rowan","I’ve not long ago blocked the person I thought I loved due to unacceptable behaviour which I’ve learnt is narcissistic. I was told by a medium that he is a narcissistic psychopath that shocked me to hear those words but they made sense and now I’m trying to heal
Which isn’t easy when I have a severe form of ME I’ve had nothing but added serious illness since I met this person 😢","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=1263745225139006","0","0","4","2025-06-02 18:11:13"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzY5MzkwNDIyMDAxOTk3NQ==","100002205119242","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/463999835_8557986140951471_141276922905498082_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=102&ccb=1-7&_nc_sid=e99d92&_nc_ohc=90kbq2v1KOMQ7kNvwHWxjnf&_nc_oc=AdnDVlmMFAdbcnQEJajV7hcSfYXNxiSez-0DuFanUASI1c0mTZaEYi8tJzwYFV_krus&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=YRejuLIQ4OrM3UN0rR1BxA&oh=00_AfNBgP9Vm5p0EnSozPz26P3PpGGrVFXFZvUnK-Jf9PkTtQ&oe=684CD663","Na Na","-Lynn J Rowan I feel you! Been thru such a relationship, too, You can heal! Use MM info and allow yourself to live your best life. Don't blame yourself for too long, but important: do you inner work and ask yourself why you allowed such behaviour? No boundaries from your side? Why not? Ask the hard questions and your frequency will change so that you will never attract such men. There's always two sides to a coin... 🙂","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=1263745225139006&reply_comment_id=693904220019975","0","1","1","2025-06-03 04:28:40"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzY3MTYxNjc5MjMzNTgzNA==","1453262566","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/486292483_10233182366008580_2567784383482314556_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=PMrYZYsqonQQ7kNvwE1SvzW&_nc_oc=Adl_x9ymp4ZkMcsblmp6FewLi1DQ0gkAWmdNjoXBG8lDqgHpQpcVIM9-bgMGRbHCtrs&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=i4maQgP7rLNxx353FB2y0g&oh=00_AfPIi0c_01y9WD1VHjXzu1s9eSmm7LzIsJyqqO1vqrXU1Q&oe=684CC988","Lynn J Rowan","--Na Na it wasn’t for long it was long distance do we relied on phone calls and messages both of which stopped I thought he was  just busy but then I noticed him paying too much attention to other dingleceomen
On fb I gradually became more disturbed then
I was told by psychics and mediums he was a narcissist and ad I’ve read and read it all makes sense so although it was 3 yrs it could have been a lot worse. I’d been single for 15 yrs he I connected with himst a vulnerable time in my life and he was helping me butbit turns out hecwas helping himself","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=1263745225139006&reply_comment_id=671616792335834","0","2","0","2025-06-03 11:29:04"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzEyMDE3NzAwNTUwNjA4NDc=","100000469555745","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/464714977_28217273747871566_4569059283415161817_n.jpg?stp=c0.28.170.170a_cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=odjeOIm0BV4Q7kNvwHrZK5E&_nc_oc=AdkGl4f8q8S3C0KcfOcOzqzZkn8XIsFFYjStXZxz-y7PROLyWE9RtHwcHqY6gXgMv_8&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=QfwfS3o6UdNZ4bSeMWdaSg&oh=00_AfPeUgiwW1Ss0tIuHKfw9rnKwf5AiZNw0ZmOq5lN5-Kjig&oe=684CCFB0","Susan Haught","Interesting","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=1201770055060847","0","0","2","2025-06-02 18:33:37"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzYxNzIxOTU3NzMwMjY1MA==","100093461233483","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/504862826_618115954647107_421833775649426269_n.jpg?stp=c0.74.640.640a_cp0_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=dVU5yvX4_PQQ7kNvwFxXg-p&_nc_oc=AdkKbHzTAfHodw2B_AmT01CjXQTD0ZG4xZL7_e3sowwhlDJE_MitpP5PTPsO8MopiIg&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=YYQtgSGWvXZj0VAPWxR9cQ&oh=00_AfNSP6OBYXdoYwagpn6QZ1RC98QKLtpnXJ-9OqvKrVzYyw&oe=684CE23D","Sa Ad Dan Rakiya","-Susan Haught A narcissist thrives on manipulation, twisting reality until it's unrecognizable.But now, you can uncover their hidden truths discreetly! Contact Paul Jones will help you access their device secretly without them even knowing !","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=1201770055060847&reply_comment_id=617219577302650","0","1","0","2025-06-02 18:42:11"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzU1NTk3OTMyNDAzMjg4NA==","61575652055191","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/493476756_122099787368855068_9000511454012415343_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=zJ73ixUep9UQ7kNvwGeZWJ4&_nc_oc=Adliq9LnvSpRu7FZFmqAsZV3Zm-IBoaVTbiPTmgCWMIPaLBkuerSLuq_mhReQhUYCxU&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=YYQtgSGWvXZj0VAPWxR9cQ&oh=00_AfNhlLhoLu5IQeE2eVKy6rjiSO75Zq71Qwo_Gaixb9WX8g&oe=684CD2E9","Michelle Misener Hill","-Susan Haught Connect with Timiney Figueroa, you will thank me later for referring you to her.
        ⬇️⬇️⬇️
   Timiney Figueroa","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=1201770055060847&reply_comment_id=555979324032884","0","1","0","2025-06-03 05:27:39"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzIxOTEzNzA1NzQ2NjI2OTI=","100048004717255","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/503518670_1217440293199450_2695465139376490231_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=IzXlxdbXie0Q7kNvwELukDU&_nc_oc=AdkM81s4FxugD7EqQwsmL2QvCBC7b5VCahYeD-6NX4d6vGVMbGMtFDe57MkYV1rJu7Q&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=_bid-JMrDsfXEEa3zQdAFg&oh=00_AfMIPmYO2bRjalpp7w4GUV18nQdQ9IOkDY3q0nMy2hn_yg&oe=684CC974","Anne Michelle","I have noticed people with the dermons try to accuse, interrogate and even punish a person of the very thing or things they themselves are guilty of.","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=2191370574662692","0","0","20","2025-06-02 18:39:59"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzI1MjY2MTgzNDA4MTg0MTA=","100048004717255","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/503518670_1217440293199450_2695465139376490231_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=IzXlxdbXie0Q7kNvwELukDU&_nc_oc=AdkM81s4FxugD7EqQwsmL2QvCBC7b5VCahYeD-6NX4d6vGVMbGMtFDe57MkYV1rJu7Q&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=f90E_YnULBP6oaJcDaPvRw&oh=00_AfM7tenPyHdqHQpEQobaqVbIeJZXVVfIktPGR6YMaWhzRg&oe=684CC974","Anne Michelle","-JJ Quip I am so sorry to hear this..😥I wish I had some better advice for you other than to eat more calming foods & try Lemon Balm & Ashawaghanda at night, if not already. I am not saying it’s what you should do but finally I had to just say whatever. What you think is what it is whether it’s true or not and refused to defend myself or argue. It felt better because of being physically ill & sickened by the abuse!. Hand it over to God, and try not to let him upset you! 🙏🏼😥 💗It is not worth it!","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=2191370574662692&reply_comment_id=2526618340818410","0","1","0","2025-06-02 20:05:19"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzE1MDA0MjA1NzQyNjI4MDc=","100057353125968","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/244007898_333270365261398_7036672586345333212_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=DbJF5g8yUrkQ7kNvwER_jXi&_nc_oc=AdkBExEVoxVnV_ucTzn2HeDInzRdN_pVy11_j_1uOFv02ggNLLlaOZe6GvVvuBee8No&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=f90E_YnULBP6oaJcDaPvRw&oh=00_AfNzowiPWfJ8vHBKV7uiHfD_evlpGqBXQ4Ux7feyvAon4g&oe=684CCCFA","JJ Quip","-Anne Michelle thank you so much, that’s such great advice.  It triggers me when he does it to our children or even my dog. I have to advocate for my children and let them know the truth and of course defend them and it always sets off the Bell’s Palsy and pain. It’s so upsetting to see such cruelty from someone I thought was a good person. 
Thank God for AW, his tools help me with the pain. I also recently started using some of the calming herbs he recommends to calm down my angry, raging husband and it actually helps calm the storm some nights. 
Thank you so much for your help. You were wise in the way you handled things and handing it to God is best. I tell God so many times, that I just can’t handle my husband and I’m not good at this. Thanks again! Hugs to you.","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=2191370574662692&reply_comment_id=1500420574262807","0","1","0","2025-06-02 20:17:44"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzE0MjUxOTg0ODg2ODQ2NTM=","1628643278","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/462106420_10229655514965354_2277721264948199615_n.jpg?stp=c25.0.150.150a_cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=e-Ishbv8g_YQ7kNvwHY3Ole&_nc_oc=AdkoldTaDFKDHma9N7_uKcgR84pasGVYtrMvruZtm8bOJIaiYWCxz6GjHb3GnalDxUs&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=f90E_YnULBP6oaJcDaPvRw&oh=00_AfMoU0iCRa_PUduag7MBfqpiqbWDF80gpy69ROCB5wIWuQ&oe=684CCBDF","Julia Serrago","-JJ Quip I’m so sorry you suffer from Bell’s Palsy - if you’re not already doing it the advanced HMDS and Extractor smoothies can help. Along with lots of B12 and other MM tools. Praying for you 🙏","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=2191370574662692&reply_comment_id=1425198488684653","0","1","0","2025-06-02 21:28:15"
"Y29tbWVudDoxMjQ2Njc0NzYwMTQ5Mjk5XzY5ODAzNzYyNjMwNjk5MA==","595727527","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/487803493_10162370665282528_4894515608638917615_n.jpg?stp=c0.0.1536.1536a_cp0_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=q9XlEJ2ITuIQ7kNvwH53UQz&_nc_oc=AdmWuHQcd0vFAgMNafv7jWfKDLHsmTowCkPADNfhrE0Y-u1KU43FocClR7kSJ_3vU0Y&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=f90E_YnULBP6oaJcDaPvRw&oh=00_AfOcD-jtC8H4aL1-CJ71M7vTueMob43tycX_CR619h5WFw&oe=684CD0AC","BobbieLee Kosuge","-Anne Michelle me too!!!","https://www.facebook.com/medicalmedium/posts/pfbid0yyqZ6D7bBSSBMN5hGbFQ3nvCUzaf2SdxJH3ABwE7nd5cng9gpFpNgYfBnCz7mZkZl?comment_id=2191370574662692&reply_comment_id=698037626306990","0","1","1","2025-06-03 02:16:49"
