"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzIwNTYwMjY4MTE1NTY0OTg=","100091193292710","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/504886085_636292452753859_8550171134853992007_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=9ueLGukT0QEQ7kNvwE4k_4E&_nc_oc=Adl6redFJ7ahgxIJcjcz8wkXyInKfKcgUHmdwIddkfU-7KFK1S3JV-RCFujmtG6Hm5w&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=Rf44HPNlcDj2-AYmDXOiyA&oh=00_AfM7t9dnWphedpr2hoq8E-T0p3WuexaqNCAWRKUH87t3Pw&oe=684CD081","Glenda Falk","I’m trying to grow them they’re delicious","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=2056026811556498","0","0","0","2025-06-02 07:57:12"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzY3MjA0ODYwMjI5NTU1Mg==","100054926734014","https://scontent-mia3-2.xx.fbcdn.net/v/t1.6435-1/119708137_120466543127570_3372288640252126328_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=eEYNTBOmvgMQ7kNvwHFjt_H&_nc_oc=AdlaSUJSiWZYhrjClTftAmG2KmLJaYD5I8FBIPaxep3v5qd7vTxpoBQIWcDnHUu9_oA&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=RgmOfO5IuScQkxda7bW8tA&oh=00_AfPyNiylQi0Ph8j9oUoxyo9jMB60w6Adq0ItQ2SKH38BDQ&oe=686E5787","Loree Kowalis","Hard to find@","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=672048602295552","0","0","2","2025-06-02 08:08:21"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzczMjQ5MDA5OTM0Mzc0Nw==","1221981988","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/502559662_10230119471590424_6199971033687601122_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=wD4DYgQbr4EQ7kNvwH282c2&_nc_oc=AdkiZ_9EwYemwy_xbwHzKS33kpPfc2x1w847SBCPNVWNn6gPqX2ue1LlMcXqkNNivtc&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=Rf44HPNlcDj2-AYmDXOiyA&oh=00_AfOqSynwPe9lNgEO0uy28P-Y7clkVTJbqXR0K2MJzPydxQ&oe=684CC28F","Faye Rodriguez","Some of the easiest plants to grow I just put a few seeds in several flower pots sometimes I have so many trees I give them away last year we harvested papaya’s nothing yet this season Going to start giving them banana peeling water Thx for sharing 💚💚","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=732490099343747","0","0","3","2025-06-02 09:19:22"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzE0MTIyNDA5MjY2NDE4Njk=","100000179020757","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/432758733_8131024046913482_4179695965604168305_n.jpg?stp=c0.0.371.371a_cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=-Pnl7dAQXsQQ7kNvwF1Em9m&_nc_oc=Adn4SA9XI4XabWu7HN9IXVjubL7V7aF5ZfjqrJMrKlSgDs8W5oE9EPJaEr1Zophhczw&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=0b49suFKKckSick-I88ziA&oh=00_AfMN8YcvrR5nGdtDkPTXA912DkNUxc6gdARXFmpTgQpABw&oe=684CC843","Nancy Pavlicek","-Faye Rodriguez do they produce fruit growing in pots?","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=732490099343747&reply_comment_id=1412240926641869","0","1","1","2025-06-02 09:51:00"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzEwMDgzMTQ1Mzc5NTY1ODg=","100005991404890","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/306988013_1890581834484845_638420091373092142_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=108&ccb=1-7&_nc_sid=e99d92&_nc_ohc=kcO7mQoODLwQ7kNvwG9CDJs&_nc_oc=Adn2lT8FJcRbO6_OUXWUAhHnrrAyUgQS78zCuB8Zdz5DSVAjGi1gcLpcQEKdJTeOox4&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=0b49suFKKckSick-I88ziA&oh=00_AfO8mXDygao0LvDHGXCbfp_vINmt1fQMx7DLMqD9uhHI5Q&oe=684CB310","Ulrika Karlsson","-Faye Rodriguez happy you 😀can you pleas sendrag some one to sweden 😉😇","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=732490099343747&reply_comment_id=1008314537956588","0","1","0","2025-06-02 10:05:27"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzEwNzMxMjA2NTE1NDUwMzE=","1221981988","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/502559662_10230119471590424_6199971033687601122_n.jpg?stp=cp6_dst-jpg_s64x64_tt6&_nc_cat=109&ccb=1-7&_nc_sid=e99d92&_nc_ohc=wD4DYgQbr4EQ7kNvwH282c2&_nc_oc=AdkiZ_9EwYemwy_xbwHzKS33kpPfc2x1w847SBCPNVWNn6gPqX2ue1LlMcXqkNNivtc&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=0miGC3A1tJqWGCQEOvVEKg&oh=00_AfPsT_kLa3cwsglWLHQiF_SmntUwzTscNRbvym0svwCkLg&oe=684CC28F","Faye Rodriguez","--Nancy Pavlicek yes they do I put them in pots and put some in the ground I found it doesn’t matter in Florida lol I do think our climate is hotter earlier and this year, that may the reason for no harvest yet? But I’m confused bc my pineapples 🍍 are doing well? They are succulents??","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=732490099343747&reply_comment_id=1073120651545031","0","2","0","2025-06-02 10:12:46"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzEwNzI3ODcyMDQ3MzIxMDk=","100000074641609","https://scontent-mia3-1.xx.fbcdn.net/v/t1.6435-1/65271741_2559676984044765_867806255350022144_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=NdW6AnwBoowQ7kNvwF5QMT3&_nc_oc=Adkovoo94ACA4z4XJu-swWbrXWOSClJDmGJdHVed8C7VXjw__Unyrdm5pYfM03BKaKs&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=RgmOfO5IuScQkxda7bW8tA&oh=00_AfNiLgMeVrcQNQxTcTQiUo8hNKjICd4M9ZFH0x8kyElMug&oe=686E5437","Lisa Hicks Hughes","WHY ARE OUR GUTS ALL MESSED UP ????","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=1072787204732109","0","0","1","2025-06-02 09:22:12"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzczOTUzNTM2NTIyMTU4OQ==","100001675742450","https://scontent-mia3-2.xx.fbcdn.net/v/t1.6435-1/119102598_3393563444042814_6366828186828280230_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=hIZVWCIqVKIQ7kNvwFc6d23&_nc_oc=AdmNU-99QsADfkudzO0XW1ZK2Cg0GvaNU511DefgYowzo7qoYxPizQRyLYifpaH0N4E&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=CmV2oTfQKxlXP1xUvyTqNA&oh=00_AfP9uZaxWhEAMMXbsa_KsN-QasHjakdW-k_NBg0lvpTxkA&oe=686E5FB6","Dale Monn Centamore","-Lisa Hicks Hughes read the Medical Medium book.","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=1072787204732109&reply_comment_id=739535365221589","0","1","0","2025-06-02 10:31:00"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzY3MjE4MjQ2ODk2OTgzOA==","100000074641609","https://scontent-mia3-1.xx.fbcdn.net/v/t1.6435-1/65271741_2559676984044765_867806255350022144_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=NdW6AnwBoowQ7kNvwF5QMT3&_nc_oc=Adkovoo94ACA4z4XJu-swWbrXWOSClJDmGJdHVed8C7VXjw__Unyrdm5pYfM03BKaKs&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=RgmOfO5IuScQkxda7bW8tA&oh=00_AfNiLgMeVrcQNQxTcTQiUo8hNKjICd4M9ZFH0x8kyElMug&oe=686E5437","Lisa Hicks Hughes","Posion food has damaged us","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=672182468969838","0","0","0","2025-06-02 09:22:27"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5Xzc0MjAwMjA3MTQ4NDA1OA==","100024157786934","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/450500009_1678938769588033_5013688035962597096_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=Jp8aOWgGxxoQ7kNvwHc4oaQ&_nc_oc=AdnOeQa68wN9uzI0w23xPlcoKB_jHPWzCTiijs8T2Fjc3DMTaFZ4US1ySB1lV6Jm858&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=RgmOfO5IuScQkxda7bW8tA&oh=00_AfPvnPVUflEyHNz7xOGcCH2LE1VPSuflkI6SAzRv4ufipA&oe=684CCA50","Christa Degryse","🙏🙏🙏🧡🧡🧡🌟🌟🌟","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=742002071484058","0","0","0","2025-06-02 09:24:06"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5Xzg4ODIzNzc2MzQ3MDg3NA==","100010490474277","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/465579817_2273022206390773_8720180542694784564_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=NODFYtWgFF8Q7kNvwEsauLX&_nc_oc=AdkyQuX-qWcqaLCPnJMxYN-g6bXkbfayla3FBgC-w8ZcEejcZi4dMs4Ge7gD7-MSaJI&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=Rf44HPNlcDj2-AYmDXOiyA&oh=00_AfNlsjVzup-LDzyrR64Pl-gYI-t2CjCSFEzzkOwNThgZCA&oe=684CE063","Paulina Matias","I love papaya, my trees are very generous but my A1C is 5.7 so I think I need to stay away. 😥","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=888237763470874","0","0","3","2025-06-02 09:36:39"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzEwNTg3NDYyMDIyNTE3MTA=","100074154174627","https://scontent-mia3-3.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png_s64x64&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=4-uERIjOoYAQ7kNvwGBNVZY&_nc_oc=AdnYnu-09U0x988PPM9Y3muSo54A4e83cP2YHI09ye9C5Cx9iA5eiQ22f17eA73wR_g&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&oh=00_AfOgdSOLZfYbRMMyZ3F1TyhbAPlOHI8vyfdZrw-f38-U1Q&oe=686E667A","Lynne Goss","-Paulina Matias ...Hopefully you have lowered the fat in your nutrition plan...","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=888237763470874&reply_comment_id=1058746202251710","0","1","0","2025-06-02 13:24:11"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzEyMjYxMjYyNzIzMzQ5ODU=","1374643700","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/475703677_10235928217330526_6836320114896434639_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=o2JDmISysioQ7kNvwGn_mXl&_nc_oc=AdmRL65azhuDIiciX8rIRcEmt8HIlLf7rXUChbTRPgAIdfK_mG-E6iKYCK3nvXJHKEc&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=DXSPwbWAb__ixgh2kX13SQ&oh=00_AfN9vGrOkXvvYKGmr7SZzdN3wjK-0jRbnRoyiFaxJgiidQ&oe=684CC5D5","Kathleen Patricia Myers","-Paulina Matias you can still have it, just be sure to pair protein with it. Always balance all meals with carbs that ate good source of fiber with a protein and healthy fats (limit saturated fats). Take care 🙂","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=888237763470874&reply_comment_id=1226126272334985","0","1","0","2025-06-04 08:45:27"
"Y29tbWVudDoxMjQ2MzI1MjYwMTg0MjQ5XzM5MDkxODg5MDkzOTQ1OTc=","1628643278","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/462106420_10229655514965354_2277721264948199615_n.jpg?stp=c25.0.150.150a_cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=e-Ishbv8g_YQ7kNvwHY3Ole&_nc_oc=AdkoldTaDFKDHma9N7_uKcgR84pasGVYtrMvruZtm8bOJIaiYWCxz6GjHb3GnalDxUs&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=RgmOfO5IuScQkxda7bW8tA&oh=00_AfPZGYS3e7TlHR78TpKjtHUiPNnf1J1CQWA5oyHDOaszIQ&oe=684CCBDF","Julia Serrago","🙏❤️🕊️","https://www.facebook.com/medicalmedium/posts/pfbid0CcCfeXGQG7gE86GHXU31gZT1Z5BcLjff6Bf585YD2L9mgx8hgRKxQwWCRZmEwWLcl?comment_id=3909188909394597","0","0","0","2025-06-02 10:45:12"
